station,valid,elevation,tmpc,relh,drct,sped
FZNA,2020-07-15 07:00,1552.00,22.00,68.75,50.00,6.90
FZNA,2020-07-15 08:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2020-07-15 09:00,1552.00,23.00,60.67,210.00,9.20
FZNA,2020-07-15 10:00,1552.00,25.00,57.36,180.00,9.20
FZNA,2020-07-15 11:00,1552.00,24.00,53.55,190.00,9.20
FZNA,2020-07-15 13:00,1552.00,24.00,53.55,360.00,9.20
FZNA,2020-07-15 14:00,1552.00,25.00,44.25,210.00,9.20
FZNA,2020-07-15 17:00,1552.00,22.00,60.44,0.00,0.00
FZNA,2020-07-16 05:00,1552.00,18.00,82.62,90.00,6.90
FZNA,2020-07-16 10:00,1552.00,M,M,180.00,18.40
FZNA,2020-07-16 11:00,1552.00,23.00,49.90,180.00,18.40
FZNA,2020-07-16 12:00,1552.00,23.00,56.88,180.00,20.70
FZNA,2020-07-16 13:00,1552.00,24.00,50.17,180.00,18.40
FZNA,2020-07-16 15:00,1552.00,23.00,46.71,180.00,9.20
FZNA,2020-07-16 16:00,1552.00,22.00,46.43,90.00,6.90
FZNA,2020-07-17 05:00,1552.00,15.00,76.98,50.00,5.75
FZNA,2020-07-17 09:00,1552.00,23.00,46.71,180.00,9.20
FZNA,2020-07-17 10:00,1552.00,23.00,46.71,240.00,20.70
FZNA,2020-07-17 11:00,1552.00,23.00,46.71,220.00,20.70
FZNA,2020-07-17 12:00,1552.00,24.00,43.97,200.00,9.20
FZNA,2020-07-17 13:00,1552.00,23.00,46.71,180.00,6.90
FZNA,2020-07-17 14:00,1552.00,24.00,43.97,200.00,9.20
FZNA,2020-07-17 15:00,1552.00,23.00,43.69,180.00,6.90
FZNA,2020-07-18 07:00,1552.00,17.00,82.50,360.00,9.20
FZNA,2020-07-18 08:00,1552.00,17.00,82.50,50.00,9.20
FZNA,2020-07-18 11:00,1552.00,20.00,59.97,270.00,13.80
FZNA,2020-07-18 12:00,1552.00,21.00,49.37,220.00,13.80
FZNA,2020-07-18 14:00,1552.00,20.00,59.97,220.00,11.50
FZNA,2020-07-18 15:00,1552.00,20.00,56.13,0.00,0.00
FZNA,2020-07-18 16:00,1552.00,20.00,59.97,0.00,0.00
FZNA,2020-07-19 06:00,1552.00,17.00,77.29,60.00,6.90
FZNA,2020-07-19 10:00,1552.00,23.00,49.90,210.00,20.70
FZNA,2020-07-19 11:00,1552.00,23.00,49.90,190.00,18.40
FZNA,2020-07-19 13:00,1552.00,24.00,41.14,210.00,16.10
FZNA,2020-07-19 14:00,1552.00,23.00,40.85,190.00,11.50
FZNA,2020-07-19 15:00,1552.00,22.00,46.43,180.00,9.20
FZNA,2020-07-19 16:00,1552.00,22.00,53.03,M,3.45
FZNA,2020-07-19 18:00,1552.00,20.00,64.04,0.00,0.00
FZNA,2020-07-19 19:00,1552.00,23.00,88.51,50.00,6.90
FZNA,2020-07-20 04:00,1552.00,16.00,82.37,90.00,9.20
FZNA,2020-07-20 05:00,1552.00,16.00,77.14,60.00,9.20
FZNA,2020-07-20 06:00,1552.00,18.00,63.60,90.00,9.20
FZNA,2020-07-20 10:00,1552.00,23.00,60.67,210.00,11.50
FZNA,2020-07-20 14:00,1552.00,25.00,44.25,210.00,9.20
FZNA,2020-07-20 15:00,1552.00,25.00,44.25,210.00,9.20
FZNA,2020-07-20 17:00,1552.00,22.00,60.44,40.00,6.90
FZNA,2020-07-21 06:00,1552.00,19.00,77.60,360.00,6.90
FZNA,2020-07-21 07:00,1552.00,19.00,82.74,270.00,6.90
FZNA,2020-07-21 08:00,1552.00,21.00,73.09,240.00,9.20
FZNA,2020-07-21 09:00,1552.00,21.00,68.55,180.00,9.20
FZNA,2020-07-21 10:00,1552.00,21.00,64.26,180.00,6.90
FZNA,2020-07-21 12:00,1552.00,23.00,56.88,180.00,6.90
FZNA,2020-07-21 13:00,1552.00,22.00,56.63,240.00,6.90
FZNA,2020-07-21 16:00,1552.00,21.00,64.26,90.00,11.50
FZNA,2020-07-21 19:00,1552.00,19.00,72.74,90.00,9.20
FZNA,2020-07-22 06:00,1552.00,18.00,77.45,90.00,6.90
FZNA,2020-07-22 09:00,1552.00,19.00,82.74,M,3.45
FZNA,2020-07-22 10:00,1552.00,20.00,72.92,0.00,0.00
FZNA,2020-07-22 11:00,1552.00,24.00,53.55,180.00,6.90
FZNA,2020-07-22 12:00,1552.00,25.00,47.25,220.00,11.50
FZNA,2020-07-22 13:00,1552.00,26.00,47.52,250.00,11.50
FZNA,2020-07-22 14:00,1552.00,25.00,53.80,0.00,0.00
FZNA,2020-07-22 15:00,1552.00,24.00,53.55,240.00,9.20
FZNA,2020-07-23 05:00,1552.00,16.00,77.14,50.00,9.20
FZNA,2020-07-23 06:00,1552.00,M,M,50.00,9.20
FZNA,2020-07-23 07:00,1552.00,20.00,68.35,360.00,4.60
FZNA,2020-07-23 08:00,1552.00,23.00,64.69,280.00,6.90
FZNA,2020-07-23 09:00,1552.00,24.00,60.90,210.00,9.20
FZNA,2020-07-23 10:00,1552.00,24.00,57.12,220.00,9.20
FZNA,2020-07-23 12:00,1552.00,25.00,53.80,260.00,9.20
FZNA,2020-07-23 14:00,1552.00,25.00,53.80,80.00,4.60
FZNA,2020-07-23 15:00,1552.00,24.00,57.12,160.00,9.20
FZNA,2020-07-23 17:00,1552.00,22.00,60.44,90.00,4.60
FZNA,2020-07-23 18:00,1552.00,21.00,68.55,50.00,4.60
FZNA,2020-07-23 19:00,1552.00,20.00,72.92,50.00,6.90
FZNA,2020-07-24 04:00,1552.00,17.00,72.38,50.00,6.90
FZNA,2020-07-24 08:00,1552.00,20.00,72.92,200.00,9.20
FZNA,2020-07-24 09:00,1552.00,20.00,77.75,260.00,6.90
FZNA,2020-07-24 12:00,1552.00,19.00,77.60,50.00,6.90
FZNA,2020-07-24 17:00,1552.00,21.00,73.09,0.00,0.00
FZNA,2020-07-25 04:00,1552.00,17.00,77.29,50.00,4.60
FZNA,2020-07-25 05:00,1552.00,17.00,82.50,50.00,6.90
FZNA,2020-07-25 06:00,1552.00,19.00,72.74,50.00,6.90
FZNA,2020-07-25 07:00,1552.00,21.00,73.09,160.00,9.20
FZNA,2020-07-25 08:00,1552.00,21.00,68.55,180.00,13.80
FZNA,2020-07-25 09:00,1552.00,22.00,64.48,200.00,13.80
FZNA,2020-07-25 11:00,1552.00,23.00,60.67,200.00,18.40
FZNA,2020-07-25 12:00,1552.00,25.00,57.36,180.00,18.40
FZNA,2020-07-25 14:00,1552.00,25.00,50.43,180.00,9.20
FZNA,2020-07-25 15:00,1552.00,24.00,46.98,180.00,6.90
FZNA,2020-07-25 17:00,1552.00,22.00,60.44,50.00,4.60
FZNA,2020-07-25 19:00,1552.00,20.00,68.35,50.00,4.60
FZNA,2020-07-25 20:00,1552.00,19.00,72.74,60.00,6.90
FZNA,2020-07-25 22:00,1552.00,18.00,77.45,50.00,8.05
FZNA,2020-07-25 23:00,1552.00,18.00,82.62,50.00,4.60
FZNA,2020-07-26 00:00,1552.00,23.00,78.19,240.00,4.60
FZNA,2020-07-26 01:00,1552.00,29.00,54.80,0.00,0.00
FZNA,2020-07-26 04:00,1552.00,21.00,88.34,0.00,0.00
FZNA,2020-07-26 05:00,1552.00,17.00,82.50,70.00,6.90
FZNA,2020-07-26 06:00,1552.00,19.00,72.74,M,3.45
FZNA,2020-07-26 07:00,1552.00,21.00,64.26,240.00,11.50
FZNA,2020-07-26 08:00,1552.00,23.00,49.90,240.00,11.50
FZNA,2020-07-26 10:00,1552.00,23.00,56.88,270.00,16.10
FZNA,2020-07-26 12:00,1552.00,24.00,60.90,220.00,13.80
FZNA,2020-07-26 13:00,1552.00,25.00,50.43,220.00,11.50
FZNA,2020-07-26 14:00,1552.00,25.00,50.43,270.00,11.50
FZNA,2020-07-26 16:00,1552.00,23.00,53.29,160.00,4.60
FZNA,2020-07-26 17:00,1552.00,21.00,60.21,50.00,6.90
FZNA,2020-07-26 18:00,1552.00,19.00,68.15,50.00,6.90
FZNA,2020-07-26 20:00,1552.00,18.00,63.60,50.00,13.80
FZNA,2020-07-26 21:00,1552.00,17.00,72.38,50.00,9.20
FZNA,2020-07-27 06:00,1552.00,18.00,77.45,90.00,4.60
FZNA,2020-07-27 07:00,1552.00,18.00,82.62,180.00,4.60
FZNA,2020-07-27 08:00,1552.00,21.00,68.55,220.00,4.60
FZNA,2020-07-27 09:00,1552.00,20.00,72.92,220.00,11.50
FZNA,2020-07-27 10:00,1552.00,20.00,68.35,360.00,4.60
FZNA,2020-07-27 11:00,1552.00,20.00,72.92,280.00,9.20
FZNA,2020-07-27 12:00,1552.00,20.00,64.04,280.00,9.20
FZNA,2020-07-27 13:00,1552.00,22.00,60.44,250.00,4.60
FZNA,2020-07-27 15:00,1552.00,22.00,56.63,360.00,4.60
FZNA,2020-07-27 17:00,1552.00,20.00,68.35,360.00,4.60
FZNA,2020-07-28 05:00,1552.00,16.00,77.14,60.00,9.20
FZNA,2020-07-28 06:00,1552.00,18.00,67.95,90.00,9.20
FZNA,2020-07-28 07:00,1552.00,19.00,72.74,20.00,4.60
FZNA,2020-07-28 08:00,1552.00,22.00,64.48,230.00,9.20
FZNA,2020-07-28 09:00,1552.00,22.00,64.48,180.00,9.20
FZNA,2020-07-28 10:00,1552.00,24.00,60.90,230.00,9.20
FZNA,2020-07-28 11:00,1552.00,25.00,57.36,180.00,6.90
FZNA,2020-07-28 12:00,1552.00,25.00,50.43,220.00,18.40
FZNA,2020-07-28 13:00,1552.00,29.00,65.95,310.00,4.60
FZNA,2020-07-28 14:00,1552.00,25.00,57.36,220.00,6.90
FZNA,2020-07-28 15:00,1552.00,29.00,51.47,360.00,4.60
FZNA,2020-07-28 16:00,1552.00,23.00,53.29,0.00,0.00
FZNA,2020-07-28 17:00,1552.00,24.00,53.55,50.00,6.90
FZNA,2020-07-29 05:00,1552.00,17.00,93.83,50.00,9.20
FZNA,2020-07-29 07:00,1552.00,22.00,64.48,180.00,9.20
FZNA,2020-07-29 08:00,1552.00,24.00,57.12,180.00,13.80
FZNA,2020-07-29 11:00,1552.00,25.00,50.43,180.00,18.40
FZNA,2020-07-29 13:00,1552.00,27.00,44.80,200.00,18.40
FZNA,2020-07-29 14:00,1552.00,25.00,44.25,180.00,6.90
FZNA,2020-07-29 16:00,1552.00,25.00,38.74,180.00,6.90
FZNA,2020-07-29 18:00,1552.00,24.00,100.00,120.00,4.60
FZNA,2020-07-30 05:00,1552.00,17.00,82.50,90.00,9.20
FZNA,2020-07-30 07:00,1552.00,23.00,60.67,0.00,0.00
FZNA,2020-07-30 09:00,1552.00,24.00,57.12,240.00,13.80
FZNA,2020-07-30 10:00,1552.00,25.00,50.43,240.00,9.20
FZNA,2020-07-30 11:00,1552.00,26.00,50.69,240.00,11.50
FZNA,2020-07-30 12:00,1552.00,27.00,41.97,240.00,13.80
FZNA,2020-07-30 13:00,1552.00,27.00,44.80,270.00,6.90
FZNA,2020-07-30 14:00,1552.00,25.00,53.80,240.00,6.90
FZNA,2020-07-30 15:00,1552.00,24.00,43.97,240.00,4.60
FZNA,2020-07-30 17:00,1552.00,22.00,60.44,40.00,4.60
FZNA,2020-07-30 18:00,1552.00,21.00,64.26,40.00,4.60
FZNA,2020-07-30 20:00,1552.00,20.00,64.04,60.00,4.60
FZNA,2020-07-31 08:00,1552.00,25.00,41.42,180.00,20.70
FZNA,2020-07-31 09:00,1552.00,25.00,41.42,220.00,20.70
FZNA,2020-07-31 10:00,1552.00,26.00,41.69,180.00,20.70
FZNA,2020-07-31 11:00,1552.00,26.00,47.52,180.00,20.70
FZNA,2020-07-31 12:00,1552.00,27.00,50.95,190.00,20.70
FZNA,2020-07-31 13:00,1552.00,27.00,39.30,220.00,18.40
FZNA,2020-07-31 15:00,1552.00,27.00,39.30,190.00,6.90
FZNA,2020-07-31 16:00,1552.00,25.00,47.25,0.00,0.00
FZNA,2020-07-31 17:00,1552.00,23.00,53.29,70.00,9.20
FZNA,2020-07-31 18:00,1552.00,21.00,60.21,80.00,11.50
FZNA,2020-07-31 19:00,1552.00,21.00,60.21,50.00,11.50
FZNA,2020-07-31 20:00,1552.00,21.00,56.38,50.00,6.90
FZNA,2020-08-01 04:00,1552.00,17.00,67.75,90.00,6.90
FZNA,2020-08-01 06:00,1552.00,20.00,59.97,90.00,6.90
FZNA,2020-08-01 07:00,1552.00,23.00,64.69,230.00,9.20
FZNA,2020-08-01 09:00,1552.00,26.00,44.52,210.00,14.95
FZNA,2020-08-01 10:00,1552.00,23.00,60.67,210.00,18.40
FZNA,2020-08-01 12:00,1552.00,27.00,41.97,180.00,18.40
FZNA,2020-08-01 17:00,1552.00,23.00,56.88,50.00,4.60
FZNA,2020-08-02 05:00,1552.00,17.00,63.38,50.00,9.20
FZNA,2020-08-02 06:00,1552.00,20.00,56.13,50.00,9.20
FZNA,2020-08-02 07:00,1552.00,23.00,60.67,180.00,13.80
FZNA,2020-08-02 09:00,1552.00,25.00,41.42,180.00,25.30
FZNA,2020-08-02 10:00,1552.00,26.00,39.02,200.00,25.30
FZNA,2020-08-02 11:00,1552.00,26.00,41.69,200.00,25.30
FZNA,2020-08-02 12:00,1552.00,27.00,36.79,250.00,20.70
FZNA,2020-08-02 13:00,1552.00,27.00,34.41,180.00,18.40
FZNA,2020-08-02 15:00,1552.00,27.00,39.30,180.00,6.90
FZNA,2020-08-02 16:00,1552.00,25.00,47.25,180.00,6.90
FZNA,2020-08-02 17:00,1552.00,25.00,47.25,90.00,6.90
FZNA,2020-08-02 18:00,1552.00,20.00,64.04,90.00,6.90
FZNA,2020-08-02 19:00,1552.00,21.00,52.77,90.00,9.20
FZNA,2020-08-02 20:00,1552.00,20.00,59.97,80.00,9.20
FZNA,2020-08-02 22:00,1552.00,22.00,100.00,0.00,0.00
FZNA,2020-08-03 03:00,1552.00,15.00,62.92,90.00,9.20
FZNA,2020-08-03 04:00,1552.00,15.00,62.92,90.00,9.20
FZNA,2020-08-03 05:00,1552.00,15.00,67.33,90.00,6.90
FZNA,2020-08-03 06:00,1552.00,19.00,48.83,0.00,0.00
FZNA,2020-08-03 07:00,1552.00,22.00,40.57,220.00,16.10
FZNA,2020-08-03 08:00,1552.00,23.00,40.85,180.00,16.10
FZNA,2020-08-03 09:00,1552.00,24.00,69.14,240.00,23.00
FZNA,2020-08-03 10:00,1552.00,24.00,35.94,240.00,27.60
FZNA,2020-08-03 11:00,1552.00,25.00,33.85,240.00,23.00
FZNA,2020-08-03 12:00,1552.00,25.00,33.85,230.00,20.70
FZNA,2020-08-03 13:00,1552.00,25.00,36.22,270.00,9.20
FZNA,2020-08-03 15:00,1552.00,23.00,43.69,360.00,6.90
FZNA,2020-08-03 16:00,1552.00,23.00,43.69,180.00,6.90
FZNA,2020-08-03 17:00,1552.00,22.00,46.43,50.00,4.60
FZNA,2020-08-04 04:00,1552.00,18.00,59.50,50.00,6.90
FZNA,2020-08-04 06:00,1552.00,20.00,49.10,180.00,6.90
FZNA,2020-08-04 07:00,1552.00,23.00,43.69,180.00,6.90
FZNA,2020-08-04 13:00,1552.00,25.00,36.22,360.00,6.90
FZNA,2020-08-04 14:00,1552.00,25.00,33.85,190.00,9.20
FZNA,2020-08-04 15:00,1552.00,25.00,36.22,130.00,9.20
FZNA,2020-08-04 16:00,1552.00,23.00,40.85,180.00,9.20
FZNA,2020-08-04 17:00,1552.00,23.00,46.71,0.00,0.00
FZNA,2020-08-04 18:00,1552.00,21.00,52.77,60.00,6.90
FZNA,2020-08-05 05:00,1552.00,17.00,63.38,90.00,9.20
FZNA,2020-08-05 06:00,1552.00,19.00,59.74,60.00,9.20
FZNA,2020-08-05 07:00,1552.00,20.00,68.35,180.00,6.90
FZNA,2020-08-05 08:00,1552.00,22.00,64.48,210.00,9.20
FZNA,2020-08-05 09:00,1552.00,22.00,64.48,220.00,9.20
FZNA,2020-08-05 11:00,1552.00,24.00,46.98,210.00,11.50
FZNA,2020-08-05 12:00,1552.00,26.00,41.69,220.00,11.50
FZNA,2020-08-05 13:00,1552.00,26.00,39.02,240.00,9.20
FZNA,2020-08-05 14:00,1552.00,26.00,39.02,210.00,9.20
FZNA,2020-08-05 15:00,1552.00,26.00,39.02,210.00,9.20
FZNA,2020-08-05 16:00,1552.00,23.00,53.29,0.00,0.00
FZNA,2020-08-06 06:00,1552.00,20.00,64.04,50.00,9.20
FZNA,2020-08-06 07:00,1552.00,23.00,64.69,180.00,9.20
FZNA,2020-08-06 09:00,1552.00,25.00,53.80,200.00,16.10
FZNA,2020-08-06 10:00,1552.00,26.00,50.69,200.00,13.80
FZNA,2020-08-06 12:00,1552.00,27.00,39.30,200.00,18.40
FZNA,2020-08-06 14:00,1552.00,28.00,37.07,180.00,13.80
FZNA,2020-08-06 15:00,1552.00,27.00,39.30,180.00,9.20
FZNA,2020-08-06 17:00,1552.00,23.00,49.90,360.00,6.90
FZNA,2020-08-07 04:00,1552.00,17.00,82.50,80.00,9.20
FZNA,2020-08-07 05:00,1552.00,17.00,72.38,50.00,9.20
FZNA,2020-08-07 06:00,1552.00,20.00,64.04,40.00,9.20
FZNA,2020-08-07 07:00,1552.00,23.00,64.69,40.00,6.90
FZNA,2020-08-07 08:00,1552.00,24.00,60.90,180.00,6.90
FZNA,2020-08-07 09:00,1552.00,25.00,50.43,210.00,13.80
FZNA,2020-08-07 10:00,1552.00,25.00,50.43,210.00,9.20
FZNA,2020-08-07 11:00,1552.00,26.00,44.52,220.00,16.10
FZNA,2020-08-07 12:00,1552.00,25.00,41.42,360.00,11.50
FZNA,2020-08-07 15:00,1552.00,27.00,39.30,40.00,9.20
FZNA,2020-08-07 16:00,1552.00,24.00,53.55,50.00,9.20
FZNA,2020-08-08 05:00,1552.00,19.00,77.60,90.00,4.60
FZNA,2020-08-08 06:00,1552.00,21.00,73.09,90.00,4.60
FZNA,2020-08-08 07:00,1552.00,22.00,68.75,360.00,9.20
FZNA,2020-08-08 12:00,1552.00,26.00,47.52,90.00,5.75
FZNA,2020-08-08 13:00,1552.00,28.00,45.07,240.00,9.20
FZNA,2020-08-08 15:00,1552.00,25.00,41.42,180.00,6.90
FZNA,2020-08-09 05:00,1552.00,18.00,77.45,20.00,9.20
FZNA,2020-08-09 06:00,1552.00,19.00,63.82,20.00,9.20
FZNA,2020-08-09 08:00,1552.00,24.00,57.12,220.00,9.20
FZNA,2020-08-09 10:00,1552.00,26.00,50.69,210.00,18.40
FZNA,2020-08-09 11:00,1552.00,26.00,41.69,230.00,18.40
FZNA,2020-08-09 12:00,1552.00,26.00,41.69,230.00,18.40
FZNA,2020-08-09 13:00,1552.00,25.00,47.25,240.00,18.40
FZNA,2020-08-09 14:00,1552.00,26.00,41.69,250.00,9.20
FZNA,2020-08-09 15:00,1552.00,25.00,47.25,210.00,9.20
FZNA,2020-08-09 16:00,1552.00,24.00,69.14,0.00,0.00
FZNA,2020-08-10 05:00,1552.00,17.00,77.29,50.00,9.20
FZNA,2020-08-10 06:00,1552.00,20.00,59.97,50.00,9.20
FZNA,2020-08-10 07:00,1552.00,22.00,64.48,90.00,6.90
FZNA,2020-08-10 08:00,1552.00,25.00,57.36,270.00,9.20
FZNA,2020-08-10 09:00,1552.00,26.00,54.05,180.00,9.20
FZNA,2020-08-10 10:00,1552.00,27.00,41.97,180.00,13.80
FZNA,2020-08-10 11:00,1552.00,27.00,44.80,180.00,13.80
FZNA,2020-08-10 13:00,1552.00,28.00,34.69,240.00,13.80
FZNA,2020-08-10 15:00,1552.00,28.00,37.07,180.00,6.90
FZNA,2020-08-10 17:00,1552.00,23.00,56.88,90.00,6.90
FZNA,2020-08-10 18:00,1552.00,23.00,60.67,0.00,0.00
FZNA,2020-08-10 19:00,1552.00,23.00,60.67,0.00,0.00
FZNA,2020-08-10 20:00,1552.00,21.00,60.21,210.00,6.90
FZNA,2020-08-10 21:00,1552.00,20.00,64.04,90.00,9.20
FZNA,2020-08-10 22:00,1552.00,19.00,68.15,90.00,9.20
FZNA,2020-08-10 23:00,1552.00,19.00,68.15,90.00,9.20
FZNA,2020-08-11 04:00,1552.00,17.00,88.00,210.00,9.20
FZNA,2020-08-11 05:00,1552.00,17.00,77.29,20.00,9.20
FZNA,2020-08-11 06:00,1552.00,20.00,68.35,90.00,6.90
FZNA,2020-08-11 07:00,1552.00,23.00,64.69,0.00,0.00
FZNA,2020-08-11 09:00,1552.00,26.00,57.60,270.00,9.20
FZNA,2020-08-11 10:00,1552.00,27.00,50.95,180.00,9.20
FZNA,2020-08-11 12:00,1552.00,25.00,53.80,180.00,4.60
FZNA,2020-08-11 13:00,1552.00,22.00,60.44,90.00,6.90
FZNA,2020-08-11 14:00,1552.00,25.00,47.25,M,3.45
FZNA,2020-08-11 15:00,1552.00,25.00,47.25,360.00,6.90
FZNA,2020-08-11 16:00,1552.00,24.00,60.90,50.00,6.90
FZNA,2020-08-11 17:00,1552.00,23.00,64.69,50.00,6.90
FZNA,2020-08-12 04:00,1552.00,19.00,72.74,50.00,9.20
FZNA,2020-08-12 05:00,1552.00,19.00,72.74,90.00,9.20
FZNA,2020-08-12 06:00,1552.00,20.00,68.35,90.00,6.90
FZNA,2020-08-12 07:00,1552.00,22.00,64.48,20.00,9.20
FZNA,2020-08-12 08:00,1552.00,23.00,64.69,360.00,4.60
FZNA,2020-08-12 09:00,1552.00,25.00,57.36,210.00,6.90
FZNA,2020-08-12 10:00,1552.00,26.00,54.05,180.00,9.20
FZNA,2020-08-12 12:00,1552.00,25.00,57.36,180.00,9.20
FZNA,2020-08-12 14:00,1552.00,22.00,73.27,260.00,4.60
FZNA,2020-08-12 15:00,1552.00,M,M,360.00,6.90
FZNA,2020-08-13 04:00,1552.00,19.00,77.60,90.00,9.20
FZNA,2020-08-13 05:00,1552.00,19.00,77.60,180.00,9.20
FZNA,2020-08-13 06:00,1552.00,20.00,72.92,20.00,9.20
FZNA,2020-08-13 07:00,1552.00,23.00,60.67,90.00,6.90
FZNA,2020-08-13 09:00,1552.00,25.00,53.80,220.00,6.90
FZNA,2020-08-13 10:00,1552.00,27.00,47.79,220.00,9.20
FZNA,2020-08-13 11:00,1552.00,27.00,44.80,250.00,4.60
FZNA,2020-08-13 13:00,1552.00,28.00,37.07,220.00,9.20
FZNA,2020-08-13 14:00,1552.00,28.00,37.07,220.00,11.50
FZNA,2020-08-13 15:00,1552.00,25.00,50.43,20.00,9.20
FZNA,2020-08-13 16:00,1552.00,23.00,60.67,90.00,9.20
FZNA,2020-08-14 08:00,1552.00,24.00,57.12,50.00,9.20
FZNA,2020-08-14 09:00,1552.00,25.00,57.36,180.00,9.20
FZNA,2020-08-14 10:00,1552.00,27.00,47.79,180.00,9.20
FZNA,2020-08-14 11:00,1552.00,24.00,50.17,200.00,9.20
FZNA,2020-08-14 12:00,1552.00,22.00,64.48,360.00,6.90
FZNA,2020-08-14 13:00,1552.00,24.00,57.12,50.00,9.20
FZNA,2020-08-14 14:00,1552.00,23.00,64.69,50.00,13.80
FZNA,2020-08-15 05:00,1552.00,18.00,72.56,90.00,9.20
FZNA,2020-08-15 06:00,1552.00,19.00,72.74,90.00,9.20
FZNA,2020-08-15 07:00,1552.00,23.00,60.67,20.00,6.90
FZNA,2020-08-15 08:00,1552.00,25.00,65.12,220.00,9.20
FZNA,2020-08-15 09:00,1552.00,25.00,57.36,240.00,9.20
FZNA,2020-08-15 10:00,1552.00,27.00,47.79,240.00,9.20
FZNA,2020-08-15 11:00,1552.00,27.00,47.79,240.00,9.20
FZNA,2020-08-15 13:00,1552.00,25.00,57.36,90.00,9.20
FZNA,2020-08-15 14:00,1552.00,23.00,60.67,50.00,6.90
FZNA,2020-08-16 04:00,1552.00,20.00,72.92,40.00,9.20
FZNA,2020-08-16 08:00,1552.00,25.00,65.12,180.00,9.20
FZNA,2020-08-16 09:00,1552.00,25.00,57.36,180.00,9.20
FZNA,2020-08-16 10:00,1552.00,27.00,44.80,180.00,9.20
FZNA,2020-08-16 11:00,1552.00,27.00,39.30,180.00,9.20
FZNA,2020-08-16 12:00,1552.00,27.00,36.79,210.00,16.10
FZNA,2020-08-16 13:00,1552.00,27.00,41.97,210.00,13.80
FZNA,2020-08-16 18:00,1552.00,22.00,68.75,90.00,6.90
FZNA,2020-08-17 06:00,1552.00,19.00,63.82,60.00,9.20
FZNA,2020-08-17 07:00,1552.00,23.00,64.69,210.00,9.20
FZNA,2020-08-17 08:00,1552.00,24.00,60.90,220.00,9.20
FZNA,2020-08-17 09:00,1552.00,26.00,50.69,210.00,11.50
FZNA,2020-08-17 10:00,1552.00,27.00,39.30,210.00,11.50
FZNA,2020-08-17 11:00,1552.00,28.00,42.25,210.00,11.50
FZNA,2020-08-17 12:00,1552.00,28.00,42.25,180.00,9.20
FZNA,2020-08-17 13:00,1552.00,27.00,41.97,210.00,9.20
FZNA,2020-08-17 15:00,1552.00,30.00,35.25,220.00,9.20
FZNA,2020-08-17 16:00,1552.00,26.00,39.02,270.00,6.90
FZNA,2020-08-18 04:00,1552.00,17.00,72.38,40.00,9.20
FZNA,2020-08-18 06:00,1552.00,20.00,56.13,50.00,9.20
FZNA,2020-08-18 07:00,1552.00,24.00,53.55,180.00,9.20
FZNA,2020-08-18 08:00,1552.00,24.00,60.90,180.00,13.80
FZNA,2020-08-18 09:00,1552.00,25.00,57.36,180.00,13.80
FZNA,2020-08-18 10:00,1552.00,26.00,50.69,220.00,16.10
FZNA,2020-08-18 11:00,1552.00,27.00,39.30,200.00,16.10
FZNA,2020-08-18 13:00,1552.00,29.00,32.73,250.00,9.20
FZNA,2020-08-18 15:00,1552.00,26.00,31.90,360.00,9.20
FZNA,2020-08-18 16:00,1552.00,24.00,46.98,20.00,9.20
FZNA,2020-08-18 17:00,1552.00,23.00,53.29,20.00,9.20
FZNA,2020-08-18 18:00,1552.00,21.00,52.77,90.00,16.10
FZNA,2020-08-18 19:00,1552.00,21.00,49.37,20.00,11.50
FZNA,2020-08-19 04:00,1552.00,19.00,72.74,50.00,6.90
FZNA,2020-08-19 06:00,1552.00,21.00,68.55,0.00,0.00
FZNA,2020-08-19 07:00,1552.00,25.00,53.80,220.00,9.20
FZNA,2020-08-19 08:00,1552.00,25.00,57.36,270.00,9.20
FZNA,2020-08-19 09:00,1552.00,26.00,50.69,240.00,11.50
FZNA,2020-08-19 10:00,1552.00,27.00,39.30,240.00,11.50
FZNA,2020-08-19 13:00,1552.00,26.00,41.69,360.00,6.90
FZNA,2020-08-19 14:00,1552.00,25.00,50.43,M,3.45
FZNA,2020-08-19 16:00,1552.00,24.00,57.12,50.00,6.90
FZNA,2020-08-19 17:00,1552.00,23.00,60.67,50.00,6.90
FZNA,2020-08-19 18:00,1552.00,22.00,68.75,50.00,9.20
FZNA,2020-08-20 04:00,1552.00,18.00,88.09,50.00,6.90
FZNA,2020-08-20 05:00,1552.00,18.00,88.09,40.00,6.90
FZNA,2020-08-20 07:00,1552.00,21.00,73.09,190.00,4.60
FZNA,2020-08-20 08:00,1552.00,22.00,68.75,360.00,4.60
FZNA,2020-08-20 09:00,1552.00,24.00,60.90,40.00,4.60
FZNA,2020-08-20 11:00,1552.00,27.00,47.79,190.00,13.80
FZNA,2020-08-20 12:00,1552.00,24.00,60.90,360.00,9.20
FZNA,2020-08-20 13:00,1552.00,24.00,53.55,40.00,9.20
FZNA,2020-08-20 14:00,1552.00,25.00,53.80,90.00,9.20
FZNA,2020-08-20 15:00,1552.00,23.00,68.94,40.00,9.20
FZNA,2020-08-21 06:00,1552.00,19.00,77.60,90.00,6.90
FZNA,2020-08-21 08:00,1552.00,23.00,68.94,180.00,6.90
FZNA,2020-08-21 10:00,1552.00,25.00,57.36,210.00,11.50
FZNA,2020-08-21 11:00,1552.00,28.00,48.05,180.00,11.50
